,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-20,18.34000015258789,18.34000015258789,18.020000457763672,18.09000015258789,15.096394538879395,35600,CMTG,,,,,0.3408913137394098,17.837185197414225,18.207999801635744,18.578814405857262,4.073095433450144,0.3408913137394098
2022-01-21,17.790000915527344,17.90999984741211,17.610000610351562,17.899999618530273,14.937834739685059,37500,CMTG,56.27836716847586,,,,0.20965876964281147,17.712250437929388,18.15999984741211,18.60774925689483,4.9311609388204705,0.20965876964281147
2022-01-24,17.729999542236328,18.079999923706055,17.010000228881836,17.40999984741211,14.528922080993652,40700,CMTG,52.518370630200586,,,,0.08600400986713615,17.279538420284055,18.0379997253418,18.79646103039954,8.409594374171897,0.08600400986713615
2022-01-25,17.399999618530273,17.93000030517578,17.3799991607666,17.65999984741211,14.737550735473633,20000,CMTG,50.240686520314604,,,,0.33171755606739634,17.26576079511947,17.85999984741211,18.454238899704748,6.654412736501159,0.33171755606739634
2022-01-26,17.65999984741211,18.0,17.65999984741211,17.719999313354492,14.78762149810791,20700,CMTG,53.970839782801036,,,,0.46072180642511773,17.297724575303416,17.755999755859374,18.214274936415332,5.1619192031665815,0.46072180642511773
2022-01-27,17.850000381469727,17.850000381469727,17.44499969482422,17.540000915527344,14.637408256530762,14500,CMTG,54.814609389396814,,,,0.339978986918616,17.31479655309164,17.645999908447266,17.977203263802892,3.75386327863548,0.339978986918616
2022-01-28,17.90999984741211,17.940000534057617,17.719999313354492,17.850000381469727,14.896110534667969,8200,CMTG,54.12944248658143,,,,0.8547489636690262,17.33437786851167,17.636000061035155,17.93762225355864,3.4205283678795966,0.8547489636690262
2022-01-31,17.969999313354492,18.0,17.649999618530273,17.65999984741211,14.737550735473633,20000,CMTG,50.72631759899894,,,,0.43546236515853937,17.484565551644497,17.686000061035156,17.887434570425814,2.2778978705812416,0.43546236515853937
2022-02-01,17.639999389648438,17.770000457763672,17.34000015258789,17.420000076293945,14.53726577758789,29300,CMTG,35.249135471900985,,,,0.13135227303362265,17.342324839380048,17.638000106811525,17.933675374243002,3.352707400396169,0.13135227303362265
2022-02-02,17.56999969482422,17.68000030517578,17.360000610351562,17.59000015258789,14.6791353225708,25300,CMTG,31.454869080812852,,,,0.4613935495071182,17.327072214846417,17.612000274658204,17.89692833446999,3.235612711427988,0.4613935495071182
2022-02-03,17.450000762939453,17.739999771118164,17.31999969482422,17.739999771118164,14.804313659667969,24600,CMTG,38.68026466177963,,,,0.6520457756511409,17.36261441514989,17.65200004577637,17.94138567640285,3.2787857452529527,0.6520457756511409
2022-02-04,17.579999923706055,17.790000915527344,17.01099967956543,17.600000381469727,14.687481880187988,31200,CMTG,38.71047582866413,,,,0.49526267766171317,17.390945766180472,17.602000045776368,17.813054325372264,2.3980715719466037,0.49526267766171317
2022-02-07,17.0,17.469999313354492,16.559999465942383,16.649999618530273,13.894689559936523,61500,CMTG,23.63360502393626,,,,0.01735488674826068,16.623031207736958,17.4,18.17696879226304,8.930675773138404,0.01735488674826068
2022-02-08,16.450000762939453,17.690000534057617,16.450000762939453,17.6299991607666,14.712516784667969,19000,CMTG,30.448418390900205,-0.06665149431720963,,,0.6176260825948992,16.642860120473898,17.44199981689453,18.24113951331516,9.163395307991866,0.6176260825948992
2022-02-09,17.43000030517578,17.915000915527344,17.43000030517578,17.68000030517578,14.754240989685059,21800,CMTG,37.54851161594288,-0.04762245250855912,,,0.634878730254206,16.644450733963918,17.45999984741211,18.275548960860302,9.341914325034445,0.634878730254206
2022-02-10,17.649999618530273,17.829999923706055,17.6200008392334,17.65999984741211,14.737550735473633,32500,CMTG,47.00218880357728,-0.03376643116943967,,,0.6357040436356803,16.648150384076523,17.4439998626709,18.239849341265277,9.12462147282455,0.6357040436356803
2022-02-11,17.799999237060547,17.799999237060547,17.549999237060547,17.739999771118164,14.804313659667969,22600,CMTG,49.392623170316334,-0.01614401106486696,,,0.6623957214986216,16.646854755115697,17.471999740600587,18.297144726085477,9.445341091294296,0.6623957214986216
2022-02-14,17.799999237060547,17.920000076293945,17.489999771118164,17.81999969482422,14.871072769165039,19500,CMTG,49.33372592041977,0.004228465963020511,,,0.9227903617157603,17.57118123906276,17.705999755859374,17.840818272655987,1.5228568694857083,0.9227903617157603
2022-02-15,17.75,17.950000762939453,16.719999313354492,16.979999542236328,14.170080184936523,48400,CMTG,40.27560028286987,-0.046866938463320906,,,0.008505001415555049,16.96968614469614,17.57599983215332,18.182313519610503,6.899336518517691,0.008505001415555049
2022-02-16,16.899999618530273,17.211999893188477,16.639999389648438,16.75,13.978140830993652,26900,CMTG,39.10019394821128,-0.10471239614425443,,,0.13447077607178026,16.514557085249848,17.389999771118163,18.265442456986477,10.068346145953106,0.13447077607178026
2022-02-17,16.639999389648438,16.975000381469727,16.510000228881836,16.690000534057617,13.928071022033691,10900,CMTG,36.753438440592056,-0.15362588994501536,,,0.24036427798306423,16.2215589292575,17.195999908447266,18.17044088763703,11.333344782248881,0.24036427798306423
2022-02-18,16.809999465942383,16.85700035095215,16.510000228881836,16.700000762939453,13.936416625976562,11600,CMTG,37.64488511013548,-0.189399966374463,-0.1166709537051176,-0.0727290126693454,0.33221139959917995,16.12977927659992,16.988000106811523,17.846220937023126,10.103847713863514,0.33221139959917995
2022-02-22,16.56999969482422,16.760000228881836,16.25,16.34000015258789,13.635991096496582,19100,CMTG,38.80144364923608,-0.24398768216490296,-0.13700693559644606,-0.10698074656845691,0.0708895218112593,16.281849358815727,16.69200019836426,17.10215103791279,4.914340218959795,0.0708895218112593
2022-02-23,16.450000762939453,17.350000381469727,16.450000762939453,17.149999618530273,14.3119478225708,25400,CMTG,38.6833098847967,-0.21936000714303816,-0.08990340845966499,-0.12945659868337317,0.9117814437577668,16.211164720991366,16.726000213623045,17.240835706254725,6.156110080787328,0.9117814437577668
2022-02-24,16.170000076293945,17.360000610351562,16.170000076293945,17.360000610351562,14.487196922302246,18500,CMTG,32.58188624791835,-0.18081277514708205,-0.041084941170967115,-0.13972783397611493,0.8527686033704779,16.1223117826782,16.84800033569336,17.57368888870852,8.614536307644201,0.8527686033704779
2022-02-25,17.40999984741211,17.579999923706055,17.020000457763672,17.280000686645508,14.420438766479492,12300,CMTG,37.92379128911271,-0.1549331682077444,-0.012164267385303545,-0.14276890082244084,0.7026430857578193,16.19123837702115,16.966000366210938,17.740762355400726,9.13311296082233,0.7026430857578193
2022-02-28,17.459999084472656,17.459999084472656,17.15999984741211,17.15999984741211,14.320292472839355,15500,CMTG,43.50992872355662,-0.14246421925442831,0.00024374525441003825,-0.14270796450883835,0.5694081326993391,16.323218390685845,17.05800018310547,17.792781975525095,8.615098892393789,0.5694081326993391
2022-03-01,17.309999465942383,17.739999771118164,17.149999618530273,17.5,14.604029655456543,15600,CMTG,42.90542269530114,-0.10394905654320397,0.03100712637250752,-0.1349561829157115,0.9012421548920844,17.028312983316518,17.29000015258789,17.551687321859262,3.027034898345031,0.9012421548920844
2022-03-02,17.540000915527344,17.549999237060547,17.149999618530273,17.31999969482422,14.453815460205078,8100,CMTG,37.2284525344281,-0.08694775333284,0.038406743666297205,-0.1253544969991372,0.49095425051419367,17.1028757033267,17.32400016784668,17.54512463236666,2.5528106947307463,0.49095425051419367
2022-03-03,17.31999969482422,17.40999984741211,17.0,17.0,14.186771392822266,9100,CMTG,27.94822171728468,-0.09816382757470876,0.02175253553954276,-0.11991636311425152,0.12198786880989092,16.918677349249425,17.252000045776366,17.58532274230331,3.8641629450788906,0.12198786880989092
2022-03-04,17.149999618530273,17.149999618530273,16.600000381469727,16.81999969482422,14.036559104919434,13100,CMTG,29.102194600918978,-0.12019167273464504,-0.00022024769631480423,-0.11997142503833023,0.14233891299823945,16.6846893300756,17.15999984741211,17.63531036474862,5.539749668566475,0.14233891299823945
2022-03-07,16.600000381469727,17.389999389648438,16.600000381469727,17.1200008392334,14.286913871765137,12600,CMTG,26.888849259500752,-0.11214853508389311,0.006258311963549715,-0.11840684704744282,0.4664146540758702,16.675613609036112,17.15200004577637,17.628386482516625,5.5548791449259,0.4664146540758702
2022-03-08,16.913000106811523,17.200000762939453,16.469999313354492,16.670000076293945,13.911381721496582,9900,CMTG,31.956889807438714,-0.14046638228620978,-0.017647628191013565,-0.12281875409519621,0.15162732752703675,16.532462786572655,16.986000061035156,17.439537335497658,5.34013037598991,0.15162732752703675
2022-03-09,16.540000915527344,17.200000762939453,16.540000915527344,17.0,14.186771392822266,13100,CMTG,40.898865441875934,-0.1347271930774383,-0.009526751185793658,-0.12520044189164464,0.6231905641868439,16.60541792908926,16.922000122070312,17.238582315051364,3.741663995949905,0.6231905641868439
2022-03-10,16.84000015258789,17.540000915527344,16.68000030517578,17.540000915527344,14.637408256530762,9700,CMTG,46.16737404714721,-0.08561832857747831,0.03166569065133307,-0.11728401922881138,0.9284413041784186,16.434818881982306,17.030000305175783,17.62518172836926,6.989799325048614,0.9284413041784186
2022-03-11,17.549999237060547,17.549999237060547,17.190000534057617,17.190000534057617,14.345330238342285,5700,CMTG,50.62350471025629,-0.07408727339045029,0.034557396670688884,-0.10864467006113918,0.5763083061609922,16.54049654165673,17.10400047302246,17.66750440438819,6.589147752357996,0.5763083061609922
2022-03-14,17.540000915527344,17.540000915527344,17.15999984741211,17.510000228881836,14.612373352050781,5900,CMTG,57.64783554112017,-0.03868163029907379,0.055970431809652305,-0.09465206210872609,0.7516045083248872,16.530183974303295,17.182000350952148,17.833816727601,7.5872001319419375,0.7516045083248872
2022-03-15,17.450000762939453,17.450000762939453,17.219999313354492,17.25,14.395400047302246,2900,CMTG,49.52367008254735,-0.031242109038007726,0.050727962456574696,-0.08197007149458242,0.44092002852685597,16.891768456289196,17.29800033569336,17.704232215097523,4.696865204308375,0.44092002852685597
2022-03-16,17.25,17.549999237060547,17.100000381469727,17.100000381469727,14.270221710205078,8000,CMTG,53.108221648728055,-0.03702317039385861,0.03595752088057905,-0.07298069127443765,0.19014092867759927,16.966227540553835,17.318000411987306,17.669773283420778,4.062511410843699,0.19014092867759927
2022-03-17,17.200000762939453,17.489999771118164,17.200000762939453,17.3700008392334,14.495542526245117,7200,CMTG,51.35052396825752,-0.019592077442005973,0.04271089106594535,-0.06230296850795132,0.650295305684042,16.99789551103875,17.284000396728516,17.570105282418282,3.3106327137543943,0.650295305684042
2022-03-18,17.260000228881836,17.350000381469727,16.709999084472656,16.850000381469727,14.061592102050781,17700,CMTG,50.640264515001576,-0.04719348469515694,0.012087587050235507,-0.05928107174539245,0.09775462843904113,16.761054193280586,17.216000366210938,17.67094653914129,5.2851552422507435,0.09775462843904113
2022-03-21,16.709999084472656,17.450000762939453,16.690000534057617,17.440000534057617,14.55395793914795,26500,CMTG,54.176074293523804,-0.02121516214067043,0.030452727683777617,-0.051667889824448046,0.7827058004543318,16.78106794827142,17.202000427246094,17.62293290622077,4.8939945183115166,0.7827058004543318
2022-03-22,17.299999237060547,17.989999771118164,17.299999237060547,17.989999771118164,15.01294231414795,38200,CMTG,66.6778377458111,0.043254575718997046,0.07593797243475607,-0.032683396715759025,0.9185669710044979,16.585487849445837,17.350000381469727,18.114512913493616,8.812824382879091,0.9185669710044979
2022-03-23,17.75,17.75,17.549999237060547,17.6200008392334,14.704172134399414,30600,CMTG,59.321686681801175,0.06375654015135623,0.07715194949369221,-0.013395409342335976,0.6119647103174078,16.71269383390222,17.45400047302246,18.1953071121427,8.494403793170852,0.6119647103174078
2022-03-24,17.649999618530273,17.799999237060547,17.540000915527344,17.65999984741211,14.737550735473633,29500,CMTG,68.39674432309096,0.08228356661089009,0.07654318076258085,0.005740385848309236,0.5985016088480358,16.760745678490974,17.512000274658202,18.26325487082543,8.579883330111377,0.5985016088480358
2022-03-25,17.510000228881836,17.940000534057617,17.399999618530273,17.850000381469727,14.896110534667969,36700,CMTG,71.66554797916746,0.11101807647852979,0.08422215250417645,0.026795923974353347,0.6810883817486326,17.330970565631695,17.7120002746582,18.09302998368471,4.3025034227407115,0.6810883817486326
2022-03-28,17.75,18.0,17.75,17.899999618530273,14.937834739685059,23500,CMTG,76.99317025181928,0.13625424897249871,0.08756665999851629,0.048687588973982426,0.669265599048034,17.52042348910826,17.804000091552734,18.087576693997207,3.185538092409003,0.669265599048034
2022-03-29,17.989999771118164,18.0,17.75,17.989999771118164,15.01294231414795,77600,CMTG,81.76127656781567,0.1616529233668338,0.09037226751428108,0.07128065585255271,0.8279531490998996,17.52042348910826,17.804000091552734,18.087576693997207,3.185538092409003,0.8279531490998996
2022-03-30,17.84000015258789,18.0,17.597000122070312,17.8799991607666,15.234472274780273,37400,CMTG,72.38279456956057,0.17093499366635356,0.07972347025104068,0.09121152341531288,0.5552706293056857,17.63889163524714,17.855999755859376,18.07310787647161,2.431766617167334,0.5552706293056857
2022-03-31,17.950000762939453,18.5,16.139999389648438,17.139999389648438,14.603962898254395,256100,CMTG,41.53165519713151,0.11722797305778698,0.020813159713979276,0.0964148133438077,0.005720688698334435,17.13291622234897,17.75199966430664,18.37108310626431,6.9748023170870255,0.005720688698334435
2022-04-01,17.200000762939453,17.989999771118164,17.040000915527344,17.889999389648438,15.242992401123047,33100,CMTG,44.103340574872995,0.13364295152050687,0.029782510541359317,0.10386044097914755,0.6040085731723694,17.135051349931736,17.759999465942382,18.38494758195303,7.037704220758378,0.6040085731723694
2022-04-04,17.950000762939453,18.0,17.774999618530273,17.979999542236328,15.31967544555664,42700,CMTG,47.96259312799418,0.15216019238554068,0.03863980112511449,0.11352039126042619,0.65879920038708,17.133678547758777,17.775999450683592,18.418320353608408,7.2268330645128875,0.65879920038708
2022-04-05,17.809999465942383,18.290000915527344,17.65999984741211,17.829999923706055,15.191869735717773,166100,CMTG,59.10900667751092,0.1529682013584548,0.03155824807842286,0.12140995328003193,0.5702963343473424,17.132300142228924,17.743999481201172,18.35569882017342,6.894717728326248,0.5702963343473424
2022-04-06,17.850000381469727,18.200000762939453,17.799999237060547,17.899999618530273,15.251513481140137,72900,CMTG,62.19889704199221,0.1574420506951988,0.028825677932133476,0.1286163727630653,0.6234860234621594,17.132545120846046,17.747999572753905,18.363454024661763,6.935479679103465,0.6234860234621594
2022-04-07,18.049999237060547,18.440000534057617,17.96500015258789,18.200000762939453,15.507123947143555,54600,CMTG,65.63437680919054,0.18308470712904779,0.04357466749278596,0.13951003963626182,0.9645725922991788,17.701696926075776,17.95999984741211,18.218302768748444,2.876424538205698,0.9645725922991788
2022-04-08,18.34000015258789,18.399999618530273,18.020000457763672,18.18000030517578,15.490083694458008,52600,CMTG,60.98303485392347,0.1994931939478768,0.04798652344929197,0.15150667049858482,0.7729515127396532,17.721243524147297,18.018000030517577,18.314756536887856,3.2940005091314766,0.7729515127396532
2022-04-11,17.989999771118164,18.139999389648438,17.8700008392334,18.110000610351562,15.430440902709961,42100,CMTG,56.69038049837959,0.20449139806271432,0.042387782051303585,0.16210361601141074,0.6094087085283966,17.74237724219373,18.044000244140626,18.345623246087523,3.343194390000545,0.6094087085283966
2022-04-12,18.149999618530273,18.229999542236328,17.93000030517578,18.079999923706055,15.40488052368164,155600,CMTG,64.61788812315334,0.2036837664765443,0.03326412037210685,0.17041964610443744,0.4671380443071155,17.880983091944774,18.094000244140624,18.307017396336473,2.3545611730035296,0.4671380443071155
2022-04-13,18.049999237060547,18.049999237060547,17.790000915527344,18.0,15.336719512939453,92100,CMTG,58.466651542360175,0.19434806386722414,0.019142734210229356,0.17520532965699478,0.10416686596335328,17.969999843172836,18.11400032043457,18.258000797696305,1.5899356819518877,0.10416686596335328
2022-04-14,17.90999984741211,18.06999969482422,17.780000686645508,17.81999969482422,15.183347702026367,39400,CMTG,55.12423069241341,0.1704599754969891,-0.0037962833280045793,0.17425625882499368,0.0581791432030967,17.791293315321692,18.038000106811523,18.284706898301355,2.73541179763792,0.0581791432030967
2022-04-18,17.770000457763672,18.34000015258789,17.549999237060547,18.34000015258789,15.626409530639648,62200,CMTG,56.62036571992793,0.19128319092029145,0.01362154567623819,0.17766164524405326,0.9005385246968393,17.732953750352756,18.070000076293944,18.40704640223513,3.730451848568161,0.9005385246968393
2022-04-19,18.280000686645508,18.68000030517578,18.280000686645508,18.600000381469727,15.847941398620605,78100,CMTG,56.73577578825978,0.22615856951407665,0.03879753941601871,0.18736103009805793,0.8952677632162284,17.621534582087087,18.16800003051758,18.71446547894807,6.015691848443092,0.8952677632162284
2022-04-20,18.600000381469727,19.489999771118164,18.559999465942383,18.709999084472656,15.941665649414062,142700,CMTG,63.398419342422066,0.25968010375714456,0.05785525892726928,0.20182484482987528,0.8053750632194849,17.612871519354332,18.293999862670898,18.975128205987463,7.446467130530762,0.8053750632194849
2022-04-21,18.799999237060547,19.239999771118164,18.65999984741211,19.059999465942383,16.239879608154297,157700,CMTG,81.29466440035182,0.3109043549906687,0.08726360812863473,0.22364074686203397,0.8348263266717366,17.678705624615404,18.505999755859374,19.333293887103345,8.940820730120592,0.8348263266717366
2022-04-22,19.049999237060547,19.200000762939453,18.927000045776367,19.09000015258789,16.265439987182617,92200,CMTG,82.25169618633466,0.3498874629545732,0.10099737287403138,0.2488900900805418,0.7904501526777556,18.191915613106502,18.75999984741211,19.32808408171772,6.056335169789184,0.7904501526777556
2022-04-25,18.8700008392334,19.270000457763672,18.299999237060547,19.270000457763672,16.418806076049805,135600,CMTG,73.16913529584589,0.39080146119724546,0.11352909689336288,0.2772723643038826,0.8231637919770902,18.44470527495167,18.945999908447266,19.447294541942863,5.291825566536498,0.8231637919770902
2022-04-26,19.100000381469727,19.229999542236328,18.400999069213867,18.510000228881836,15.771257400512695,90200,CMTG,64.5034558108361,0.3577762112350058,0.0644030775448986,0.2933731336901072,0.12236751728691844,18.37455218979021,18.927999877929686,19.48144756606916,5.84792573656768,0.12236751728691844
2022-04-27,18.510000228881836,18.799999237060547,17.709999084472656,18.06999969482422,15.396360397338867,157800,CMTG,55.248639389661925,0.2927247481632982,-0.0005187084214472448,0.29324345658474543,0.08977881231748151,17.910235737335015,18.8,19.689764262664987,9.46557726239347,0.08977881231748151
2022-04-28,18.079999923706055,18.200000762939453,17.729999542236328,17.889999389648438,15.242992401123047,62600,CMTG,51.01526859350871,0.22406360889750232,-0.05534387814979447,0.2794074870472968,0.18898484115552858,17.479235279116654,18.56599998474121,19.652764690365768,11.707041974768211,0.18898484115552858
2022-04-29,17.8700008392334,17.950000762939453,17.100000381469727,17.270000457763672,14.714729309082031,51000,CMTG,51.153264414353,0.11825723332355054,-0.128920202978997,0.24717743630254754,0.1502370910671148,16.869669538153083,18.202000045776366,19.53433055339965,14.639385828728638,0.1502370910671148
2022-05-02,17.079999923706055,17.18000030517578,16.719999313354492,17.15999984741211,14.621002197265625,115000,CMTG,48.822828887709896,0.025237862081453954,-0.17755165937687487,0.20278952145832882,0.19288553502517802,16.77060416576809,17.779999923706054,18.789395681644017,11.354283040149358,0.19288553502517802
2022-05-03,17.309999465942383,17.90999984741211,17.309999465942383,17.790000915527344,15.15778923034668,40100,CMTG,44.369632518874184,0.002328321817422818,-0.1603689597127248,0.16269728153014762,0.6078543552053235,16.922070362976065,17.636000061035155,18.349929759094245,8.09627688351443,0.6078543552053235
2022-05-04,17.75,18.860000610351562,17.690000534057617,18.719999313354492,15.95018482208252,74500,CMTG,50.631062246412235,0.058540624607399394,-0.08332532553819857,0.14186595014559797,0.9298420133771624,16.6562907207282,17.76599998474121,18.87570924875422,12.492505515772958,0.9298420133771624
2022-05-05,18.81999969482422,18.81999969482422,18.110000610351562,18.510000228881836,15.771257400512695,43600,CMTG,53.77443360624191,0.08516240923298213,-0.04536283273009267,0.1305252419630748,0.7450398803644128,16.624899803673447,17.89000015258789,19.155100501502336,14.143100482103018,0.7450398803644128
2022-05-06,18.510000228881836,18.889999389648438,18.329999923706055,18.8799991607666,16.086511611938477,58400,CMTG,53.71218047826362,0.13456500532380034,0.0032318106885804165,0.13133319463521992,0.7590544092942924,16.922696867237544,18.211999893188477,19.50130291913941,14.158829711317408,0.7590544092942924
2022-05-09,18.959999084472656,19.600000381469727,18.649999618530273,19.020000457763672,16.20579719543457,125400,CMTG,55.471847610283824,0.18290543329986164,0.04125779093171336,0.14164764236814828,0.7524506193299935,17.720463923206342,18.584000015258788,19.447536107311233,9.29332857666187,0.7524506193299935
2022-05-10,19.079999923706055,19.90999984741211,19.079999923706055,19.479999542236328,16.597736358642578,177200,CMTG,56.77896782324719,0.2553896792413184,0.0909936294985361,0.1643960497427823,0.9271510850049999,18.268835296889517,18.921999740600587,19.575164184311657,6.903757030601655,0.9271510850049999
2022-05-11,19.3700008392334,20.56999969482422,18.799999237060547,19.979999542236328,17.023754119873047,242100,CMTG,59.60351653665686,0.3491549468109376,0.14780711765452426,0.20134782915641336,0.8960401832182137,18.156426582933506,19.173999786376953,20.1915729898204,10.614094239913667,0.8960401832182137
2022-05-12,20.200000762939453,20.200000762939453,19.5,20.0,17.04079818725586,294000,CMTG,64.84067210662914,0.4202342676422326,0.17510915078865535,0.24512511685357724,0.7824954442327894,18.537470936369118,19.471999740600587,20.406528544832057,9.598693679960423,0.7824954442327894
2022-05-13,19.950000762939453,20.014999389648438,19.200000762939453,19.549999237060547,16.657377243041992,465300,CMTG,53.7043812025034,0.43523670295770955,0.15208926888330582,0.28314743407440374,0.46139328927749046,18.880730524800825,19.605999755859376,20.331268986917927,7.398441702436517,0.46139328927749046
2022-05-16,19.5,20.2450008392334,19.06999969482422,20.030000686645508,17.066356658935547,640100,CMTG,67.49418121579546,0.48032149922068257,0.15773925211702305,0.3225822471036595,0.7304994853373865,19.3264349845065,19.80799980163574,20.289564618764985,4.862326554440651,0.7304994853373865
2022-05-17,19.690000534057617,20.200000762939453,19.670000076293945,19.899999618530273,16.95559310913086,424000,CMTG,76.0627430085147,0.49980014044064447,0.1417743146695879,0.35802582577105657,0.5113413849277805,19.539317949261886,19.891999816894533,20.24468168452718,3.5459669302139227,0.5113413849277805
2022-05-18,19.739999771118164,19.950000762939453,19.5,19.75,16.827787399291992,333100,CMTG,69.16626763561,0.4973996745001372,0.1114990789832645,0.3859005955168727,0.36469839590260494,19.491237268759118,19.845999908447265,20.200762548135412,3.5751551075755623,0.36469839590260494
2022-05-19,19.75,20.040000915527344,19.68000030517578,19.8700008392334,16.93003273010254,224600,CMTG,72.2923666362326,0.4994233117277531,0.09081817296870431,0.4086051387590488,0.5772852416545842,19.496518116032203,19.820000076293944,20.143482036555685,3.264197366463662,0.5772852416545842
2022-05-20,19.950000762939453,20.399999618530273,19.860000610351562,20.190000534057617,17.202686309814453,343100,CMTG,77.14463768828634,0.5208443899208035,0.08979140092940374,0.43105298899139977,0.9026537053467043,19.64749372771879,19.948000335693358,20.248506943667927,3.0128995680521053,0.9026537053467043
2022-05-23,19.989999771118164,21.040000915527344,19.989999771118164,20.670000076293945,17.611663818359375,360500,CMTG,79.17878400616624,0.5699822991117571,0.11114344809628585,0.4588388510154713,0.9495789993289314,19.415382320485758,20.076000213623047,20.736618106760336,6.581170413507078,0.9495789993289314
2022-05-24,20.700000762939453,20.790000915527344,20.399999618530273,20.479999542236328,17.44977569580078,269200,CMTG,73.30824168254908,0.5868283984777172,0.10239163796979667,0.4844367605079205,0.7060540000559973,19.49315585709012,20.19200019836426,20.890844539638397,6.921992218787239,0.7060540000559973
2022-05-25,20.450000762939453,20.899999618530273,20.239999771118164,20.3799991607666,17.36457061767578,245000,CMTG,68.65227682921476,0.5853621678525762,0.08074032587572455,0.5046218419768517,0.5568954412904304,19.77314855522502,20.318000030517577,20.862851505810134,5.363239240812988,0.5568954412904304
2022-05-26,20.389999389648438,20.68000030517578,20.18000030517578,20.239999771118164,17.245285034179688,268800,CMTG,63.99797031651251,0.5663745752500695,0.04940218661857432,0.5169723886314952,0.27993079392667936,20.046653803955024,20.391999816894533,20.73734582983404,3.387073519423957,0.27993079392667936
2022-05-27,20.299999237060547,20.31999969482422,20.079999923706055,20.149999618530273,17.16860008239746,235700,CMTG,59.680109561081814,0.5378643457937997,0.016713565729843616,0.5211507800639561,0.1794414052076016,20.019011736006547,20.383999633789063,20.74898753157158,3.5811215103978156,0.1794414052076016
2022-05-31,20.229999542236328,20.239999771118164,19.969999313354492,20.030000686645508,17.066356658935547,231900,CMTG,55.129652929114336,0.49982519885242027,-0.01706046496922875,0.516885663821649,0.14704098951928918,19.935850584846474,20.255999755859374,20.576148926872275,3.1610305575787954,0.14704098951928918
2022-06-01,20.059999465942383,20.700000762939453,19.770000457763672,20.489999771118164,17.458297729492188,646100,CMTG,58.87103222867607,0.5010215183992734,-0.012691316337900438,0.5137128347371739,0.8560500738884671,19.93220297346952,20.25799980163574,20.583796629801963,3.2164757760528326,0.8560500738884671
2022-06-02,20.399999618530273,20.739999771118164,20.399999618530273,20.459999084472656,17.43273162841797,632800,CMTG,61.61266711604603,0.49385594169190483,-0.01588551443621522,0.50974145612812,0.7621472247196907,19.919238643483705,20.273999786376955,20.628760929270204,3.499666041543807,0.7621472247196907
2022-06-03,20.420000076293945,20.850000381469727,20.1200008392334,20.709999084472656,17.64574432373047,641900,CMTG,71.21533203887202,0.5025569178705531,-0.005747630606053544,0.5083045484766067,0.8478485834809331,19.876407255595502,20.367999649047853,20.859592042500203,4.8271052820381515,0.8478485834809331
