,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-02-10,24.3799991607666,24.549999237060547,24.3799991607666,24.549999237060547,22.013263702392578,800,CWYUF,57.26516255794753,-0.3624564234034189,,,0.9087531973799616,23.7496377446848,24.190000152587892,24.630362560490983,3.6408632089734034,0.9087531973799616
2022-02-11,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,22.013263702392578,0,CWYUF,72.00816579265778,-0.3139340039245937,,,0.7725021315866437,23.869637439509017,24.309999847412108,24.7503622553152,3.6228910791208384,0.7725021315866438
2022-02-14,24.170000076293945,24.170000076293945,24.049999237060547,24.049999237060547,21.564926147460938,1100,CWYUF,68.40905935823481,-0.3122263077070002,,,0.19328460717638485,23.883632633285366,24.313999557495116,24.744366481704866,3.5400751175639766,0.19328460717638504
2022-02-15,24.34000015258789,24.420000076293945,24.329999923706055,24.3799991607666,21.860828399658203,1600,CWYUF,36.26770252347753,-0.281005454275558,,,0.5108821621971393,24.00443446298165,24.37199935913086,24.739564255280072,3.0162884114101627,0.5108821621971394
2022-02-16,24.530000686645508,24.780000686645508,24.510000228881836,24.729999542236328,22.174667358398438,900,CWYUF,45.523301670658824,-0.22542207196244846,,,0.8028733968302437,23.993061221077685,24.451999282836915,24.910937344596146,3.75378762653051,0.8028733968302438
2022-02-17,24.739999771118164,24.90999984741211,24.739999771118164,24.770000457763672,22.21053695678711,1900,CWYUF,73.6972234677261,-0.17611396923105005,,,0.7607302752926559,23.970550515583327,24.49599952697754,25.02144853837175,4.290080188934793,0.760730275292656
2022-02-18,24.799999237060547,24.84000015258789,24.639999389648438,24.649999618530273,22.102930068969727,2300,CWYUF,63.65173007799619,-0.14504798453155487,0.15475892357752447,-0.29980690810907934,0.6241727717443335,23.97642875623149,24.515999603271485,25.055570450311482,4.401785411743888,0.6241727717443335
2022-02-22,24.459999084472656,24.8700008392334,24.459999084472656,24.770000457763672,22.21053695678711,3200,CWYUF,51.43454180106403,-0.10948285282493231,0.15225924422731762,-0.26174209705224993,0.6874617768213707,24.366605075910556,24.65999984741211,24.953394618913663,2.3795196538279235,0.6874617768213708
2022-02-23,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,22.38987159729004,300,CWYUF,47.983847330099515,-0.06441644089569465,0.15786052492524422,-0.22227696582093887,0.954858047070141,24.566945641710802,24.777999877929688,24.989054114148573,1.703561524405979,0.954858047070141
2022-02-24,24.559999465942383,24.709999084472656,24.559999465942383,24.709999084472656,22.1567325592041,300,CWYUF,51.62465588356173,-0.04911466700557554,0.1385298390522907,-0.18764450605786623,0.3513394573457008,24.5587419218435,24.773999786376955,24.98925765091041,1.7377723935545089,0.35133945734570116
2022-02-25,24.75,25.06999969482422,24.75,25.040000915527344,22.452632904052734,1600,CWYUF,60.36947957819098,-0.010241454021709728,0.1419224416289252,-0.15216389565063493,0.8508789419001578,24.5258999051448,24.827999877929688,25.130099850714576,2.433542567022749,0.8508789419001579
2022-02-28,24.940000534057617,25.059999465942383,24.940000534057617,25.059999465942383,22.47056770324707,1100,CWYUF,56.20748953127401,0.02192680466281871,0.1392725602507629,-0.1173457555879442,0.7617827290943108,24.623503448185875,24.90999984741211,25.196496246638343,2.3002521154651716,0.7617827290943109
2022-03-01,25.0,25.040000915527344,24.829999923706055,25.030000686645508,22.443668365478516,3700,CWYUF,46.426077462543034,0.04448691320778053,0.12946613503657978,-0.08497922182879926,0.6312527083223763,24.70295459680491,24.961999893188477,25.221045189572042,2.075517166028452,0.6312527083223766
2022-03-02,25.450000762939453,25.450000762939453,25.350000381469727,25.350000381469727,22.73060417175293,2400,CWYUF,50.156639816777826,0.08718227973801618,0.13772920125345234,-0.050546921515436175,0.8847639326457956,24.632556342224806,25.038000106811523,25.44344387139824,3.2386273892252095,0.8847639326457956
2022-03-03,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,22.75749969482422,700,CWYUF,46.59300143726527,0.12203260024278961,0.13806361740658063,-0.016031017163791017,0.8287708641429299,24.855671850040306,25.172000122070312,25.488328394100318,2.513334423136728,0.82877086414293
2022-03-04,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,22.497468948364258,200,CWYUF,46.15113736829439,0.1248124734873386,0.11267479252090369,0.012137680966434906,0.34759864197056106,24.88016598950975,25.181999969482423,25.483833949455097,2.39722008052149,0.3475986419705613
2022-03-07,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,22.605072021484375,800,CWYUF,50.56771297400775,0.13514063685222766,0.0984023647086342,0.03673827214359346,0.4963764792219011,24.935913617112252,25.211999893188477,25.4880861692647,2.1901180171812924,0.49637647922190126
2022-03-08,24.6200008392334,24.68000030517578,24.6200008392334,24.68000030517578,22.129833221435547,5300,CWYUF,36.674850304117236,0.09941333359759241,0.05014004916319916,0.04927328443439325,0.043930489974145365,24.635498613062072,25.141999816894533,25.648501020726993,4.02912423451781,0.04393048997414557
2022-03-09,25.100000381469727,25.139999389648438,25.09000015258789,25.1299991607666,22.53333282470703,2400,CWYUF,40.3702755146991,0.10618628581163136,0.04553040110179049,0.060655884709840874,0.5345620946241204,24.63507062760885,25.097999572753906,25.56092851789896,3.6889708584392973,0.5345620946241205
2022-03-10,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,22.407800674438477,300,CWYUF,35.29121591609848,0.09911458725168032,0.030766962033471554,0.06834762521820877,0.4592776211705146,24.651652798493934,25.019999694824218,25.3883465911545,2.9444196708482147,0.4592776211705148
2022-03-11,25.950000762939453,25.969999313354492,25.81999969482422,25.81999969482422,23.152040481567383,3400,CWYUF,47.24241465066064,0.1586553918407887,0.07224621329806394,0.08640917854272476,0.9375603666605763,24.418674043893233,25.165999603271484,25.913325162649734,5.939168490498594,0.9375603666605763
2022-03-14,25.84000015258789,25.8700008392334,25.270000457763672,25.270000457763672,22.658870697021484,2600,CWYUF,48.20170991256344,0.1596215486981869,0.05856989612436972,0.10105165257381718,0.5611965949216708,24.426319331391575,25.177999877929686,25.929680424467797,5.970931370104683,0.5611965949216708
2022-03-15,25.309999465942383,25.31999969482422,25.260000228881836,25.31999969482422,22.703702926635742,1600,CWYUF,44.68003590579518,0.1625480033383191,0.049197080611601524,0.11335092272671757,0.5124284954576441,24.742780377755444,25.305999755859375,25.869219133963306,4.45127150507873,0.5124284954576442
2022-03-16,25.6200008392334,25.6200008392334,25.540000915527344,25.540000915527344,22.900972366333008,600,CWYUF,46.434257872240906,0.18053836570974724,0.053749954386423715,0.12678841132332352,0.6366453889939138,24.831812994187516,25.388000106811525,25.944187219435534,4.38149606336882,0.6366453889939138
2022-03-17,26.079999923706055,26.15999984741211,26.079999923706055,26.15999984741211,23.456905364990234,1100,CWYUF,45.52836786322005,0.2420345659435874,0.0921969236962111,0.1498376422473763,0.9053559185241523,24.958386121686914,25.62200012207031,26.28561412245371,5.180032762639578,0.9053559185241523
2022-03-18,26.3700008392334,26.479999542236328,26.239999771118164,26.479999542236328,23.743839263916016,2500,CWYUF,48.524828671992815,0.3129841621134162,0.13051721589283188,0.1824669462205843,0.8767668360786465,24.790540225711396,25.754000091552733,26.71745995739407,7.48202114169713,0.8767668360786465
2022-03-21,26.229999542236328,26.229999542236328,26.209999084472656,26.209999084472656,23.501737594604492,600,CWYUF,54.496372316243054,0.34346618342642543,0.12879938976467292,0.2146667936617525,0.6531226526975838,25.06688675276997,25.94199981689453,26.81711288101909,6.74668930923859,0.6531226526975838
2022-03-22,26.56999969482422,26.56999969482422,26.43000030517578,26.549999237060547,23.80660629272461,5700,CWYUF,60.254069975226585,0.3905564837108493,0.14071175203927738,0.2498447316715719,0.7534547342646088,25.473869226321764,26.187999725341797,26.90213022436183,5.453875870702552,0.7534547342646088
2022-03-23,26.389999389648438,26.469999313354492,26.309999465942383,26.309999465942383,23.591407775878906,5800,CWYUF,50.65393505780877,0.4038545265942233,0.12320783593812107,0.2806466906561022,0.44699082320759675,26.040165192575305,26.341999435424803,26.6438336782743,2.2916578036486532,0.446990823207597
2022-03-24,26.18000030517578,26.18000030517578,26.079999923706055,26.079999923706055,23.385169982910156,400,CWYUF,50.33187831856934,0.3913233485427554,0.08854132630932254,0.30278202223343287,0.14268376644312908,25.981767221813442,26.325999450683593,26.670231679553744,2.6151503156793754,0.14268376644312936
2022-03-25,26.18000030517578,26.40999984741211,26.18000030517578,26.40999984741211,23.681076049804688,3100,CWYUF,53.6680151822793,0.40337072890014625,0.08047096533337067,0.3228997635667756,0.6516634325538817,25.988914592555577,26.31199951171875,26.63508443088192,2.4557990662722355,0.6516634325538818
2022-03-28,26.270000457763672,26.299999237060547,26.270000457763672,26.299999237060547,23.582439422607422,1900,CWYUF,58.86195577196622,0.39943776477717563,0.06123040096832,0.33820736380885563,0.4513022601318661,26.021973900214554,26.32999954223633,26.638025184258105,2.339731465074026,0.4513022601318663
2022-03-29,26.5,26.5,26.459999084472656,26.459999084472656,23.725906372070312,400,CWYUF,56.256311266545175,0.40456790590143044,0.053088433674059854,0.3514794722273706,0.7829787594093527,26.05049654050137,26.31199951171875,26.573502482936128,1.987708848207537,0.7829787594093528
2022-03-30,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,23.908784866333008,200,CWYUF,57.092070817412306,0.4103586992207937,0.04710338159473848,0.36325531762605523,0.7856288190286196,26.039402549246155,26.357999801635742,26.67659705402533,2.417461528092245,0.7856288190286196
2022-03-31,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,23.908784866333008,0,CWYUF,51.65779224418339,0.4102191931408541,0.03757110041183909,0.372648092729015,0.7503100498067985,26.270221130560255,26.45,26.629778869439743,1.3593865364063824,0.7503100498067986
2022-04-01,26.309999465942383,26.350000381469727,26.309999465942383,26.34000015258789,23.728612899780273,600,CWYUF,55.701863606127894,0.38948055408999593,0.013465969088784724,0.3760145850012112,0.25980923765549463,26.2361590939842,26.436000061035156,26.635841028086112,1.5118850551487826,0.2598092376554951
2022-04-04,26.34000015258789,26.34000015258789,26.1299991607666,26.1299991607666,23.539432525634766,11200,CWYUF,39.994196015742176,0.3520415919066835,-0.019178394475622196,0.3712199863823057,0.05973922945749063,26.093091209003795,26.40200004577637,26.710908882548942,2.3400411804937566,0.05973922945749097
2022-04-05,26.40999984741211,26.40999984741211,26.209999084472656,26.209999084472656,23.611495971679688,1200,CWYUF,41.05812957113549,0.32507896197999386,-0.03691281952184944,0.3619917815018433,0.2880583176615472,26.016999965242544,26.352000045776368,26.687000126310192,2.542502124710774,0.2880583176615475
2022-04-06,25.989999771118164,27.299999237060547,25.690000534057617,25.690000534057617,23.14305305480957,5100,CWYUF,34.00068495582718,0.25876842497321206,-0.08257868522290501,0.3413471101961171,0.0644106290421007,25.61724854505848,26.181999969482423,26.746751393906365,4.314043427409773,0.06441062904210088
2022-04-07,25.540000915527344,25.540000915527344,25.530000686645508,25.530000686645508,22.998912811279297,200,CWYUF,29.269277065174403,0.19110327652792236,-0.12019506693455578,0.31129834346247814,0.14121728687025695,25.352880471468374,25.979999923706053,26.607119375943732,4.827709423243295,0.1412172868702571
2022-04-08,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,22.998912811279297,0,CWYUF,29.758230840713086,0.13591145621861855,-0.14030950979508772,0.27622096601370627,0.25541305362916833,25.229253680507103,25.818000030517577,26.406746380528052,4.560743274572472,0.25541305362916844
2022-04-11,25.719999313354492,25.719999313354492,25.700000762939453,25.700000762939453,23.152063369750977,8300,CWYUF,34.11200361368909,0.10468241270379508,-0.13723084264792898,0.24191325535172406,0.46801977213841583,25.231697661565523,25.73200035095215,26.232303040338774,3.888564297863561,0.46801977213841595
2022-04-12,25.760000228881836,25.760000228881836,25.420000076293945,25.420000076293945,22.89982032775879,400,CWYUF,39.76448319373704,0.05668601428936171,-0.1481817928498899,0.2048678071392516,0.1391605896432845,25.360608568559343,25.574000549316406,25.78739253007347,1.6688197088723913,0.13916058964328495
2022-04-13,25.579999923706055,25.780000686645508,25.579999923706055,25.780000686645508,23.22412872314453,300,CWYUF,40.78964727194116,0.04715400137972736,-0.1261710446076194,0.17332504598734677,0.8620097436828563,25.33233891313556,25.592000579833986,25.851662246532413,2.0292408628892895,0.8620097436828564
2022-04-14,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,23.242143630981445,400,CWYUF,35.42500375889008,0.04074385851918905,-0.1060649499745262,0.14680880849371525,0.760609898407855,25.35054154471126,25.64600028991699,25.941459035122723,2.3041311851025346,0.760609898407855
2022-04-18,25.329999923706055,25.799999237060547,25.329999923706055,25.700000762939453,23.152063369750977,800,CWYUF,36.80261973761752,0.027280263088663048,-0.09562283632404175,0.1229030994127048,0.5367021085724252,25.40753015915945,25.68000030517578,25.952470451192113,2.122041610423312,0.5367021085724253
2022-04-19,25.959999084472656,26.09000015258789,25.959999084472656,26.09000015258789,23.503398895263672,500,CWYUF,37.00499992349524,0.04753203834338038,-0.06029684885545955,0.10782888719883993,0.8869222359555291,25.328973445132494,25.75800018310547,26.187026921078445,3.3312115453308517,0.8869222359555291
2022-04-20,26.299999237060547,26.450000762939453,26.299999237060547,26.440000534057617,23.818693161010742,900,CWYUF,38.49783405655121,0.09077739652807182,-0.0136411925366145,0.10441858906468632,0.9375911322889366,25.415828032890975,25.9620002746582,26.50817251642543,4.207474277706961,0.9375911322889366
2022-04-21,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,23.287189483642578,100,CWYUF,38.37042806753687,0.07655904793040236,-0.022287632907427177,0.09884668083782953,0.3811652747844042,25.445852851710423,25.976000213623045,26.506147575535667,4.081824434499255,0.3811652747844044
2022-04-22,25.420000076293945,25.450000762939453,25.420000076293945,25.440000534057617,22.917842864990234,3800,CWYUF,34.77094861779397,0.03184030780612801,-0.05360509842536122,0.08544540623148923,0.15991614240299398,25.221815875606673,25.90400047302246,26.586185070438248,5.267021193319109,0.15991614240299412
2022-04-25,25.15999984741211,25.219999313354492,25.15999984741211,25.219999313354492,22.71965217590332,400,CWYUF,51.799458376767795,-0.021108549587282255,-0.08524316465501719,0.06413461506773493,0.16484765737679602,24.930785861479738,25.80800018310547,26.685214504731203,6.798003064181456,0.16484765737679613
2022-04-26,25.149999618530273,25.149999618530273,24.940000534057617,24.940000534057617,22.467403411865234,500,CWYUF,47.92576959023438,-0.08468822880423943,-0.11905827509757949,0.03437004629334006,0.19543337808159997,24.530610822363975,25.578000259399413,26.62538969643485,8.189767975708287,0.19543337808160008
2022-04-27,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,22.19715118408203,200,CWYUF,62.259496084566635,-0.15746797499484444,-0.1534704170305476,-0.003997557964296836,0.15159560704985572,24.388503255269036,25.21800003051758,26.047496805766123,6.578608725868248,0.15159560704985584
2022-04-28,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,22.713151931762695,100,CWYUF,63.22325176382512,-0.17679714006644787,-0.13823966568172083,-0.03855747438472704,0.522313760986973,24.52821149044186,25.06599998474121,25.603788479040563,4.290979770419919,0.5223137609869731
2022-04-29,25.1200008392334,25.1200008392334,24.3700008392334,24.3700008392334,22.061363220214844,1500,CWYUF,58.20293670136292,-0.2473621332526328,-0.16704372709432458,-0.0803184061583082,0.10989983546450209,24.23421101316099,24.852000045776368,25.469789078391745,4.971744982113594,0.10989983546450226
2022-05-02,24.190000534057617,24.190000534057617,23.309999465942383,23.309999465942383,21.101776123046875,1800,CWYUF,19.484609942078478,-0.38438766899434285,-0.2432554102688277,-0.14113225872551516,0.04029593335937374,23.208318165550274,24.470000076293946,25.731681987037618,10.312071163137956,0.04029593335937383
2022-05-03,23.489999771118164,23.489999771118164,23.489999771118164,23.489999771118164,21.264720916748047,300,CWYUF,19.696596398712472,-0.473004373005935,-0.2654976914243359,-0.20750668158159913,0.24614780655602045,22.82094104927454,24.179999923706056,25.53905879813757,11.241181792553228,0.24614780655602053
2022-05-04,23.5,23.860000610351562,23.389999389648438,23.860000610351562,21.59967613220215,1000,CWYUF,23.878713856207987,-0.5075273149222603,-0.24001650667252894,-0.2675108082497314,0.4364005885833642,22.734683538634766,24.02400016784668,25.313316797058594,10.733571596769416,0.4364005885833643
2022-05-05,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,21.59967613220215,0,CWYUF,21.231025972975807,-0.5287914168233989,-0.209024486858934,-0.31976692996446493,0.5561748784276234,23.048133517829154,23.778000259399413,24.50786700096967,6.139008609706307,0.5561748784276235
2022-05-06,23.059999465942383,23.059999465942383,22.790000915527344,22.790000915527344,20.631038665771484,800,CWYUF,21.3884652802765,-0.6247813137196907,-0.24401150700418062,-0.3807698067155101,0.07795908764744386,22.665869687003827,23.4620002746582,24.258130862312576,6.786553391309028,0.07795908764744398
2022-05-09,22.65999984741211,22.65999984741211,22.18000030517578,22.18000030517578,20.078824996948242,9500,CWYUF,10.120911072175037,-0.74152807577509,-0.28860661524766384,-0.4529214605274261,0.09808732179454041,21.922282072081558,23.23600044250488,24.549718812928205,11.307611855783755,0.0980873217945405
2022-05-10,22.139999389648438,22.280000686645508,22.139999389648438,22.229999542236328,20.124086380004883,3700,CWYUF,4.747163460980569,-0.8205573311153707,-0.29410869647035565,-0.526448634645015,0.24753377931413137,21.490729628774268,22.984000396728515,24.47727116468276,12.994002281402631,0.24753377931413142
2022-05-11,22.010000228881836,22.25,22.010000228881836,22.25,20.142194747924805,600,CWYUF,4.656780309254346,-0.8715282800519333,-0.2760637163255346,-0.5954645637263987,0.3387582738319829,21.38441448948467,22.662000274658205,23.93958605983174,11.275136966635698,0.338758273831983
2022-05-12,22.25,22.25,22.25,22.25,20.142194747924805,0,CWYUF,5.622237589848577,-0.9015308379930929,-0.24485301941335536,-0.6566778185797375,0.40064069483553383,21.887097666812068,22.34000015258789,22.792902638363714,4.054632790352586,0.40064069483553394
2022-05-13,22.690000534057617,22.690000534057617,22.690000534057617,22.690000534057617,20.540512084960938,100,CWYUF,6.2130020723173445,-0.8796635021760935,-0.17838854687708472,-0.7012749552990087,0.9952831391888357,21.9464758953884,22.320000076293944,22.69352425719949,3.346990856888611,0.9952831391888357
2022-05-16,22.639999389648438,22.639999389648438,22.549999237060547,22.549999237060547,20.413780212402344,200,CWYUF,6.3231992521068205,-0.8636745134511337,-0.12991964652169996,-0.7337548669294337,0.705364628216339,22.01418914320924,22.3939998626709,22.77381058213256,3.3920757505654446,0.705364628216339
2022-05-17,22.75,23.020000457763672,22.75,22.899999618530273,20.730615615844727,1900,CWYUF,14.71859966130032,-0.8133848250342623,-0.0637039664838629,-0.7496808585503995,0.867798549921522,22.02228861196635,22.527999877929688,23.033711143893026,4.489624189484974,0.867798549921522
2022-05-18,22.899999618530273,22.899999618530273,22.68000030517578,22.68000030517578,20.531457901000977,4000,CWYUF,12.028421680953379,-0.7822645320403865,-0.026066938791989624,-0.7561975932483969,0.5771807949740424,22.186430060777315,22.613999938964845,23.041569817152375,3.781461743535337,0.5771807949740425
2022-05-19,22.68000030517578,22.68000030517578,22.68000030517578,22.68000030517578,20.531457901000977,0,CWYUF,12.850174839624371,-0.748967840583191,0.005783802132164784,-0.7547516427153558,0.45559788987731625,22.474788914660152,22.7,22.925211085339846,1.9842386373554812,0.4555978898773165
2022-05-20,22.81999969482422,22.81999969482422,22.81999969482422,22.81999969482422,20.658193588256836,200,CWYUF,14.72766531850021,-0.7031774006309952,0.04125939366748854,-0.7444367942984838,0.6927521870173995,22.482163785140237,22.72599983215332,22.969835879166403,2.145877398697309,0.6927521870173996
2022-05-23,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,22.39630889892578,200,CWYUF,15.777952832183384,-0.5061258828942208,0.19064872912341047,-0.6967746120176312,0.997157834274105,21.578990387164836,23.163999938964842,24.74900949076485,13.6851109996233,0.997157834274105
2022-05-24,22.489999771118164,22.559999465942383,22.399999618530273,22.559999465942383,20.422826766967773,2300,CWYUF,10.456213932784674,-0.5198761325686725,0.14151878355916703,-0.6613949161278395,0.33779459699080594,21.44377244696591,23.095999908447265,24.74822736992862,14.307477208441286,0.337794596990806
2022-05-25,22.450000762939453,22.450000762939453,22.389999389648438,22.389999389648438,20.268930435180664,1000,CWYUF,10.03095502688978,-0.5382858655214662,0.09848724048509871,-0.6367731060065649,0.31220787160882635,21.312686898747792,23.0379997253418,24.763312551935805,14.97797419188405,0.3122078716088264
2022-05-26,22.670000076293945,22.75,22.670000076293945,22.729999542236328,20.57672119140625,2300,CWYUF,18.380842823852262,-0.5194526143176788,0.09385639335110896,-0.6133090076687877,0.407421351947209,21.33054075689258,23.047999572753906,24.76545838861523,14.903322177180275,0.4074213519472091
2022-05-27,22.959999084472656,23.170000076293945,22.959999084472656,23.15999984741211,20.965988159179688,2100,CWYUF,37.03979202435625,-0.4644755115164436,0.11906679692187527,-0.5835423084383189,0.5129197699988975,21.413173463782115,23.115999603271483,24.81882574276085,14.732879120212269,0.5129197699988975
2022-05-31,23.25,23.25,23.06999969482422,23.15999984741211,21.076101303100586,5600,CWYUF,60.95657873806975,-0.4161091146036071,0.13394655506776942,-0.5500556696713765,0.7875531508999718,22.174027989015652,22.799999618530272,23.425971248044892,5.490979298138876,0.7875531508999718
2022-06-01,23.239999771118164,23.329999923706055,23.139999389648438,23.209999084472656,21.121597290039062,7200,CWYUF,72.74503619705908,-0.3694846865490824,0.14445678649783533,-0.5139414730469177,0.7179423270013936,22.287628814877483,22.929999542236327,23.572370269595172,5.602884781359185,0.7179423270013937
2022-06-02,23.420000076293945,23.5,23.420000076293945,23.459999084472656,21.34910774230957,600,CWYUF,73.3475516511424,-0.3088019046083623,0.16411165475084433,-0.47291355935920665,0.8361730354006761,22.674004017563146,23.14399948120117,23.613994944839195,4.061488715636907,0.8361730354006761
