,open,high,low,close,adjclose,volume,ticker,MFI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,%B,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-02-28,191.0800018310547,193.24000549316406,188.72999572753906,190.75999450683594,181.0350341796875,358300,EGP,32.37061957803201,-4.595909672442247,0.44700315197577023,-5.042912824418017,0.664396063877123,182.22448502197892,188.6479949951172,195.07150496825545,6.8100484962000545,0.664396063877123
2022-03-01,190.86000061035156,191.8300018310547,185.42999267578125,188.05999755859375,178.47268676757812,316500,EGP,22.4229452241543,-4.489292713219072,0.4428960889591558,-4.932188802178228,0.45342447841225136,182.2383353795669,188.65799560546876,195.0776558313706,6.8056063092358645,0.45342447841225136
2022-03-02,189.35000610351562,191.97000122070312,188.33999633789062,191.50999450683594,181.74679565429688,207200,EGP,16.366488818724807,-4.079387444871401,0.6822410858454617,-4.761628530716862,0.6411393535733906,184.641588459882,189.99799499511718,195.35440153035236,5.638382168583238,0.6411393535733906
2022-03-03,193.41000366210938,194.02000427246094,190.3699951171875,193.5399932861328,183.67332458496094,149300,EGP,21.947175699161047,-3.5498106232320765,0.9694543259878294,-4.519264949219906,0.7473946741903611,187.38911527384278,191.50399475097657,195.61887422811037,4.297434612248801,0.7473946741903611
2022-03-04,191.91000366210938,194.7899932861328,191.6999969482422,194.3699951171875,184.46099853515625,175400,EGP,28.077318266316855,-3.0282353533936828,1.1928236766609785,-4.221059030054661,0.8063559475218661,187.20545006643414,191.6479949951172,196.09053992380024,4.63615069784188,0.8063559475218661
2022-03-07,195.02999877929688,196.25999450683594,189.2899932861328,189.49000549316406,179.82977294921875,187500,EGP,28.145101021206425,-2.9743708771928823,0.9973505222894232,-3.9717213994823055,0.2996257519361863,186.6429083732937,191.3939971923828,196.14508601147193,4.964720825923798,0.2996257519361863
2022-03-08,190.64999389648438,192.17999267578125,186.88999938964844,188.7899932861328,179.16546630859375,174400,EGP,27.678559403220326,-2.9541148297082316,0.8140852558192595,-3.768200085527491,0.18471731990571988,187.1788258306248,191.5399963378906,195.90116684515644,4.553796168579225,0.18471731990571988
2022-03-09,192.57000732421875,192.57000732421875,190.22999572753906,190.50999450683594,180.7977752685547,140400,EGP,32.41865405643436,-2.7673715061845883,0.8006628634743223,-3.5680343696589105,0.40651759882198224,186.90064828630324,191.33999633789062,195.779344389478,4.640271910267904,0.40651759882198224
2022-03-10,187.8699951171875,191.10000610351562,187.8699951171875,190.77999877929688,181.05401611328125,189500,EGP,32.638963542357345,-2.5679868348950095,0.8000380278111212,-3.3680248627061307,0.49896280015750816,186.93210732795248,190.78799743652343,194.64388754509437,4.042067803404488,0.49896280015750816
2022-03-11,191.4600067138672,192.60000610351562,186.61000061035156,187.02999877929688,177.4951934814453,187700,EGP,32.91033390532655,-2.681654265253343,0.5490964779622307,-3.2307507432155735,0.07567213313472547,186.6216137727403,189.31999816894532,192.01838256515035,2.850606826857293,0.07567213313472547
2022-03-14,187.89999389648438,191.33999633789062,187.61000061035156,190.0,180.31378173828125,295600,EGP,41.70860952027113,-2.5032266074409506,0.5820193086196985,-3.085245916060649,0.6049253351182685,186.66764356247765,189.4219970703125,192.17635057814735,2.908166475314319,0.6049253351182685
2022-03-15,191.80999755859375,192.50999450683594,188.63999938964844,190.47000122070312,180.7598114013672,224400,EGP,48.382876761185244,-2.2974130846264984,0.6302662651473208,-2.927679349773819,0.628344119668152,186.9841958319879,189.75799865722655,192.5318014824652,2.9235161045824114,0.628344119668152
2022-03-16,192.13999938964844,192.9199981689453,187.3000030517578,191.69000244140625,181.91761779785156,234900,EGP,55.40615302741569,-2.012659793195837,0.7320156452623854,-2.7446754384582226,0.7680957129480763,186.83094668648437,189.99400024414064,193.1570538017969,3.3296352027872174,0.7680957129480763
2022-03-17,190.07000732421875,195.3300018310547,190.07000732421875,194.9499969482422,185.0114288330078,232100,EGP,54.19248045535382,-1.506569649299479,0.990484631326995,-2.497054280626474,0.9012887323699764,185.6920506999297,190.8279998779297,195.9639490559297,5.38280460025301,0.9012887323699764
2022-03-18,193.2899932861328,196.72999572753906,193.2899932861328,196.3000030517578,186.29261779785156,469700,EGP,67.17670282101395,-0.9851985978261553,1.209484546240255,-2.1946831440664103,0.8614887455090818,187.67769234898833,192.68200073242187,197.6863091158554,5.19437037648684,0.8614887455090818
2022-03-21,195.8000030517578,197.58999633789062,193.63999938964844,195.67999267578125,185.70420837402344,261200,EGP,76.63686863662747,-0.6149491875152648,1.2637871652409165,-1.8787363527561813,0.7016439344925592,189.20096624625552,193.81799926757813,198.43503228890074,4.764297473681485,0.7016439344925592
2022-03-22,197.1300048828125,197.1300048828125,193.9499969482422,196.11000061035156,186.11228942871094,303200,EGP,77.38412716110376,-0.28355714548243327,1.2761433658189987,-1.559700511301432,0.6719008911286871,191.56032308181491,194.9459991455078,198.3316752092007,3.473450164181956,0.6719008911286871
2022-03-23,195.4600067138672,195.4600067138672,192.3800048828125,192.61000061035156,182.7907257080078,251500,EGP,70.49009568659793,-0.2998903644540576,1.0078481174778995,-1.307738481931957,0.030806435627628533,192.4445419014769,195.12999877929687,197.81545565711684,2.752479777194462,0.030806435627628533
2022-03-24,192.8000030517578,193.60000610351562,190.4499969482422,193.47999572753906,183.61636352539062,256000,EGP,63.66554961430652,-0.23986817208404432,0.8542962478783303,-1.0941644199623746,0.27422546445492746,191.83299643763564,194.83599853515625,197.83900063267686,3.082594715656455,0.27422546445492746
2022-03-25,194.1699981689453,196.13999938964844,192.0800018310547,196.10000610351562,186.10281372070312,195400,EGP,69.24451926967745,0.018894979247676247,0.8904475193680407,-0.8715525401203644,0.7226533010710883,191.86766403496867,194.7959991455078,197.72433425604694,3.006565969921942,0.7226533010710883
2022-03-28,196.25,198.66000366210938,196.05999755859375,198.6199951171875,188.49432373046875,204300,EGP,74.54749493701077,0.422439079196522,1.0351932954535092,-0.6127542162569871,0.8785852497593076,191.11019936627235,195.38399963378907,199.6577999013058,4.374769966350533,0.8785852497593076
2022-03-29,201.6999969482422,207.4499969482422,199.97999572753906,206.80999755859375,196.2667999267578,297300,EGP,75.78621711428708,1.3871255165996956,1.5999037862853462,-0.21277826968565056,0.9553534640731883,187.32752609876496,197.5239990234375,207.72047194811006,10.324287656268716,0.9553534640731883
2022-03-30,205.07000732421875,206.55999755859375,203.7899932861328,205.85000610351562,196.40037536621094,245000,EGP,81.31458362884139,2.0505457658227613,1.8106592284067295,0.2398865374160318,0.7681882241694625,189.5861401369251,200.1720001220703,210.7578601072155,10.5767639616826,0.7681882241694625
2022-03-31,206.6199951171875,207.92999267578125,203.27000427246094,203.27999877929688,193.94834899902344,277500,EGP,78.94636155699821,2.341936593158721,1.6816400445941513,0.6602965485645697,0.5693048504470828,193.84976623173904,202.1320007324219,210.41423523310473,8.194877080988968,0.5693048504470828
2022-04-01,203.58999633789062,208.94000244140625,202.64999389648438,208.8300018310547,199.2435760498047,182600,EGP,78.40899346643484,2.9862807999791414,1.8607874011316574,1.125493398847484,0.7952203539889907,197.64596110244636,204.6779998779297,211.71003865341302,6.8713186367633545,0.7952203539889907
2022-04-04,208.85000610351562,209.3000030517578,204.44000244140625,206.24000549316406,196.77247619628906,267800,EGP,71.19474005077703,3.250467797742033,1.6999795191156388,1.550488278626394,0.5053212278378065,202.6310648313345,206.202001953125,209.7729390749155,3.4635329317532744,0.5053212278378065
2022-04-05,205.14999389648438,208.5399932861328,205.14999389648438,205.5500030517578,196.1141357421875,251500,EGP,64.42606138578758,3.3653666149341745,1.4519026690462242,1.9134639458879503,0.443526103604359,202.40854385087576,205.95000305175782,209.49146225263988,3.4391445966544083,0.443526103604359
2022-04-06,204.1699981689453,208.88999938964844,202.4499969482422,208.50999450683594,198.93826293945312,228300,EGP,64.53539321554997,3.653159973937875,1.3917568224399393,2.2614031514979356,0.7485413952081276,202.40220997419462,206.48200073242188,210.56179149064914,3.9517156398675395,0.7485413952081276
2022-04-07,207.2899932861328,208.8699951171875,206.6300048828125,207.8000030517578,198.26084899902344,187100,EGP,61.79909747738736,3.7803701536759604,1.2151736017424195,2.565196551933541,0.5808000512819133,204.82411296014024,207.38600158691406,209.94789021368788,2.4706475916120616,0.5808000512819133
2022-04-08,207.77000427246094,207.8000030517578,205.02000427246094,205.74000549316406,196.29542541503906,185300,EGP,55.39073017928931,3.6726248179855077,0.885942612841573,2.7866822051439346,0.2815226922918249,204.4153625029734,206.76800231933595,209.1206421356985,2.275632389898592,0.2815226922918249
2022-04-11,204.8699951171875,206.11000061035156,199.36000061035156,203.1999969482422,193.87200927734375,356400,EGP,45.69329078326862,3.343733918143272,0.4456413703994695,2.8980925477438024,0.10470345546959542,202.41597134540348,206.16000061035157,209.90402987529967,3.6321587639344464,0.10470345546959542
2022-04-12,204.22000122070312,205.30999755859375,200.49000549316406,202.7899932861328,193.4808349609375,275400,EGP,45.218217873404846,3.015243788034269,0.09372099223237296,2.921522795801896,0.1967383019743375,200.96183761968055,205.60799865722657,210.2541596947726,4.519436080200105,0.1967383019743375
2022-04-13,203.10000610351562,203.8699951171875,201.07000732421875,202.8800048828125,193.56671142578125,253200,EGP,45.087004853637964,2.73069838568361,-0.1526595280946288,2.8833579137782386,0.2980496438700654,200.51568970354046,204.48200073242188,208.4483117613033,3.879374238001123,0.2980496438700654
2022-04-14,202.9499969482422,203.2899932861328,198.25,199.14999389648438,190.0079345703125,274500,EGP,38.672579812021254,2.1790941497680762,-0.5634110112081303,2.7425051609762066,0.07188009015545586,198.5452277117363,202.7519989013672,206.9587700909981,4.149671729428786,0.07188009015545586
2022-04-18,198.3300018310547,201.44000244140625,198.14999389648438,200.30999755859375,191.11468505859375,434700,EGP,30.9753532376174,1.8146285117715308,-0.7423013193637411,2.556929831135272,0.29182738816268644,198.40908531269784,201.66599731445314,204.92290931620843,3.230006094360933,0.29182738816268644
2022-04-19,201.88999938964844,208.97000122070312,201.88999938964844,208.8300018310547,199.2435760498047,195000,EGP,29.04966570858962,2.1880574437737437,-0.2950979098892228,2.4831553536629665,0.9514942809028537,196.10530944972527,202.79199829101563,209.478687132306,6.594627892264923,0.9514942809028537
2022-04-20,210.75999450683594,217.22000122070312,210.75999450683594,215.6300048828125,205.73141479492188,453600,EGP,33.29644125806833,2.9981452271775026,0.4119918988116287,2.586153328365874,0.9190131480883681,193.10501014129946,205.36000061035156,217.61499107940367,11.935128976070297,0.9190131480883681
2022-04-21,217.4600067138672,217.4600067138672,212.9199981689453,213.3300018310547,203.53700256347656,297500,EGP,41.061641368130246,3.415186463867286,0.66322650840113,2.7519599554661562,0.7199864836575606,194.08553839015005,207.45,220.81446160984993,12.884513482622262,0.7199864836575606
2022-04-22,214.3000030517578,214.3000030517578,209.1300048828125,209.32000732421875,199.71107482910156,222500,EGP,35.878787677732646,3.3831230679778628,0.5049304900093654,2.8781925779684974,0.49217277251945174,199.00804796622447,209.48400268554687,219.95995740486927,10.001675149436297,0.49217277251945174
2022-04-25,208.47999572753906,208.9199981689453,201.6999969482422,205.92999267578125,196.47669982910156,291600,EGP,35.674636667590384,3.049019545762036,0.1366615742348305,2.9123579715272054,0.1605036960462001,203.718369953465,210.60800170898438,217.49763346450376,6.54261158133906,0.1605036960462001
2022-04-26,204.5800018310547,206.41000366210938,202.07000732421875,202.97999572753906,193.66209411621094,262300,EGP,35.606190283699206,2.517183473559271,-0.316139598374348,2.833323071933619,0.1518311335297986,200.16375832783967,209.43800048828126,218.71224264872285,8.85631274059123,0.1518311335297986
2022-04-27,201.0800018310547,208.1300048828125,199.3800048828125,202.2899932861328,193.0037841796875,352800,EGP,28.885605801779775,2.0167740088601818,-0.6532392504587503,2.670013259318932,0.2278411934105713,198.53950043316763,206.7699981689453,215.00049590472298,7.961017370665925,0.2278411934105713
2022-04-28,203.25999450683594,205.75999450683594,201.1999969482422,205.75999450683594,196.31448364257812,268500,EGP,30.224677958369146,1.878541346045381,-0.6331775306188412,2.511718876664222,0.5504386746944258,200.25985231898676,205.25599670410156,210.25214108921637,4.868207960147716,0.5504386746944258
2022-04-29,203.77999877929688,204.4499969482422,186.97000122070312,187.5,178.89273071289062,697100,EGP,27.141499127004824,0.29219378522012107,-1.775620073155281,2.067813858375402,0.01137225899467428,187.18831643082126,200.89199523925782,214.5956740476944,13.642832102011623,0.01137225899467428
2022-05-02,188.14999389648438,188.58999633789062,173.52999877929688,178.2899932861328,170.10552978515625,675000,EGP,25.79511297278672,-1.6887023468485722,-3.0052129641791794,1.3165106173306071,0.0993082129817951,174.0583402064602,195.36399536132814,216.66965051619607,21.811240208783467,0.0993082129817951
2022-05-03,178.4600067138672,180.24000549316406,176.2899932861328,178.4600067138672,170.26771545410156,434700,EGP,25.24492990069366,-3.2078796999965107,-3.619512253861694,0.4116325538651835,0.24178391539117988,167.2236626437767,190.45999755859376,213.69633247341082,24.400225992514315,0.24178391539117988
2022-05-04,178.22000122070312,179.14999389648438,173.92999267578125,179.07000732421875,170.8497314453125,350400,EGP,24.977831683920986,-4.312900316024582,-3.779626295911812,-0.5332740201127695,0.3401920308657352,164.7094401660608,185.81600036621094,206.92256056636108,22.717699400000853,0.3401920308657352
2022-05-05,176.5800018310547,178.47999572753906,168.16000366210938,169.10000610351562,161.33738708496094,517200,EGP,24.177768607396384,-5.924835080478431,-4.313248848292529,-1.6115862321859018,0.09734365338343098,166.8313904010481,178.48400268554687,190.13661497004563,13.057318425369845,0.09734365338343098
2022-05-06,166.92999267578125,169.2899932861328,164.94000244140625,168.44000244140625,160.70770263671875,490800,EGP,24.285196703263196,-7.172877309657821,-4.4490328619775354,-2.723844447680286,0.17746274129102577,165.01110266675676,174.67200317382813,184.3329036808995,11.061761852535861,0.17746274129102577
2022-05-09,168.1199951171875,168.1199951171875,162.61000061035156,163.17999267578125,155.68914794921875,373300,EGP,20.065344864786507,-8.488547900037304,-4.611762761885615,-3.8767851381516896,0.15647789015604263,159.3218149479062,171.6500030517578,183.9781911556094,14.364331936695942,0.15647789015604263
2022-05-10,167.7899932861328,174.47000122070312,164.11000061035156,166.24000549316406,158.60870361328125,641200,EGP,20.843588331609467,-9.17850477145464,-4.24137570664236,-4.9371290648122805,0.36135064535138495,158.5099655921178,169.20600280761718,179.90204002311657,12.642621464984906,0.36135064535138495
2022-05-11,166.55999755859375,172.47999572753906,165.13999938964844,166.74000549316406,159.08575439453125,519300,EGP,14.654626449973339,-9.574584886992966,-3.709964657744548,-5.864620229248418,0.5000003689248205,162.60398660345044,166.74000244140626,170.87601827936209,4.9610360770016815,0.5000003689248205
2022-05-12,167.5500030517578,168.44000244140625,161.42999267578125,164.9499969482422,157.3778839111328,396400,EGP,14.415083639533854,-9.918584691787515,-3.2431715700312775,-6.675413121756238,0.3640096846824118,162.38032403056198,165.91000061035157,169.43967719014117,4.254929259001363,0.3640096846824118
2022-05-13,166.58999633789062,168.0800018310547,164.3300018310547,167.8300018310547,160.12571716308594,354900,EGP,19.670174759144466,-9.845323924928834,-2.5359286425380763,-7.309395282390758,0.8192579880478837,162.5899578092878,165.78800048828126,168.98604316727472,3.857990529561292,0.8192579880478837
2022-05-16,166.52000427246094,168.64999389648438,165.7100067138672,165.99000549316406,158.3701629638672,214700,EGP,23.20733586435092,-9.82250879921682,-2.0104908134608497,-7.81201798575597,0.4045387472342368,164.46443404777094,166.35000305175782,168.2355720557447,2.266990044358719,0.4045387472342368
2022-05-17,166.6300048828125,168.97999572753906,164.0399932861328,166.25,158.61822509765625,271200,EGP,23.776384669899585,-9.6719559759716,-1.487950392172504,-8.184005583799095,0.4729454936628439,164.46688248626333,166.352001953125,168.2371214199867,2.266422339050508,0.4729454936628439
2022-05-18,165.6199951171875,166.6999969482422,155.5500030517578,156.0399932861328,148.8769073486328,324100,EGP,18.77206484033771,-10.258253234353248,-1.6593981204433224,-8.598855113909925,0.012272644066694862,155.83436175347967,164.21199951171874,172.58963726995782,10.20344162807812,0.012272644066694862
2022-05-19,154.8300018310547,157.8000030517578,153.63999938964844,155.3000030517578,148.17091369628906,296600,EGP,20.4437868393797,-10.65973032745876,-1.6487001708390672,-9.011030156619693,0.17915519757932816,151.4013543451544,162.28200073242186,173.16264711968932,13.40955415654257,0.17915519757932816
2022-05-20,157.36000061035156,157.36000061035156,153.27000427246094,155.85000610351562,148.69564819335938,243600,EGP,22.327206831490617,-10.808924611917348,-1.438315564238124,-9.370609047679224,0.30202136894519716,149.6929937307247,159.88600158691406,170.07900944310342,12.75034431409986,0.30202136894519716
2022-05-23,157.36000061035156,157.36000061035156,153.72999572753906,156.32000732421875,149.14407348632812,391200,EGP,29.574022620062358,-10.765143117896685,-1.1156272561739673,-9.649515861722717,0.4019797070939975,149.62722256039623,157.952001953125,166.27678134585378,10.540897601537578,0.4019797070939975
2022-05-24,155.1199951171875,156.86000061035156,151.22000122070312,155.75,148.60025024414062,340300,EGP,29.893742233216464,-10.653632353654132,-0.803293193545132,-9.850339160109,0.42443966011242473,155.17703176852302,155.852001953125,156.526972137727,0.8661681289214328,0.42443966011242473
2022-05-25,155.72999572753906,157.2100067138672,153.75,156.92999267578125,149.72605895996094,310700,EGP,37.084142314303726,-10.350726984699179,-0.4003102596721426,-9.950416725027036,0.905709685069869,154.92084560697836,156.03000183105468,157.139158055131,1.4217217343588595,0.905709685069869
2022-05-26,158.00999450683594,159.2899932861328,157.07000732421875,158.1300048828125,150.87098693847656,181900,EGP,43.246276635813025,-9.899723491256765,0.04055458701621717,-9.940278078272982,0.9391481612555426,154.8494359801134,156.59600219726562,158.34256841441783,2.230665141696324,0.9391481612555426
2022-05-27,159.19000244140625,164.63999938964844,158.39999389648438,164.3699951171875,156.82452392578125,305500,EGP,50.29395378143498,-8.935778815404348,0.8035994102949076,-9.739378225699255,0.9838911274586123,152.02793302796542,158.3,164.5720669720346,7.924279181345033,0.9838911274586123
2022-05-31,161.75,163.41000366210938,160.75,161.5500030517578,154.1339874267578,324100,EGP,39.201385080014894,-8.303675900051076,1.1485618605185444,-9.45223776056962,0.6736435806570666,152.9996548179201,159.34599914550782,165.69234347309555,7.965489389906206,0.6736435806570666
2022-06-01,162.25,163.5500030517578,158.27999877929688,162.5399932861328,155.07852172851562,376400,EGP,40.698225408163076,-7.63483620807142,1.453921241998561,-9.08875745006998,0.6656383932906038,155.16181809752166,160.70399780273436,166.24617750794707,6.8973762706460855,0.6656383932906038
2022-06-02,162.5399932861328,166.7899932861328,161.32000732421875,166.69000244140625,159.03802490234375,282900,EGP,48.725983299346176,-6.69275496455478,1.9168019884121605,-8.60955695296694,0.8524749518030214,156.93360350484681,162.65599975585937,168.37839600687192,7.036194495870622,0.8524749518030214
2022-06-03,164.5,167.44000244140625,163.82000732421875,165.3000030517578,157.7118377685547,334900,EGP,48.44035106709462,-5.9892695545401295,2.09622991874145,-8.08549947328158,0.6633036139258568,160.38523244352697,164.08999938964843,167.79476633576988,4.515530452680551,0.6633036139258568
